    0.1782404164D+01    0.1601136026D+01    0.1090528316D+01    0.9575471488D+00    0.0000000000D+00
    0.1782904164D+01    0.1601231620D+01    0.1089809236D+01    0.8482146254D+00    0.0000000000D+00
    0.1783404165D+01    0.1601331389D+01    0.1089039540D+01    0.7642591820D+00    0.0000000000D+00
    0.1783904166D+01    0.1601435336D+01    0.1088218703D+01    0.7059961952D+00    0.0000000000D+00
    0.1784404167D+01    0.1601543452D+01    0.1087348327D+01    0.6726289647D+00    0.0000000000D+00
    0.1784904168D+01    0.1601655713D+01    0.1086432911D+01    0.6618410858D+00    0.0000000000D+00
    0.1785404169D+01    0.1601772082D+01    0.1085480153D+01    0.6696332315D+00    0.0000000000D+00
    0.1785904170D+01    0.1601892503D+01    0.1084500691D+01    0.6904664166D+00    0.0000000000D+00
    0.1786404170D+01    0.1602016914D+01    0.1083507360D+01    0.7176566150D+00    0.0000000000D+00
    0.1786904171D+01    0.1602145244D+01    0.1082514167D+01    0.7439201399D+00    0.0000000000D+00
    0.1787404172D+01    0.1602277423D+01    0.1081535165D+01    0.7619592948D+00    0.0000000000D+00
    0.1787904173D+01    0.1602413386D+01    0.1080583354D+01    0.7650340090D+00    0.0000000000D+00
    0.1788404173D+01    0.1602553079D+01    0.1079669689D+01    0.7474730105D+00    0.0000000000D+00
    0.1788904174D+01    0.1602696460D+01    0.1078802353D+01    0.7050455762D+00    0.0000000000D+00
    0.1789404176D+01    0.1602843502D+01    0.1077986478D+01    0.6351034272D+00    0.0000000000D+00
    0.1789904177D+01    0.1602994194D+01    0.1077224425D+01    0.5364423672D+00    0.0000000000D+00
    0.1790404179D+01    0.1603148533D+01    0.1076516478D+01    0.4089460486D+00    0.0000000000D+00
    0.1790904182D+01    0.1603306522D+01    0.1075861629D+01    0.2531809714D+00    0.0000000000D+00
    0.1791404185D+01    0.1603468170D+01    0.1075258102D+01    0.7011698882D-01    0.0000000000D+00
    0.1791904188D+01    0.1603633486D+01    0.1074703525D+01   -0.1389787751D+00    0.0000000000D+00
    0.1792404193D+01    0.1603802484D+01    0.1074195074D+01   -0.3726288810D+00    0.0000000000D+00
    0.1792904198D+01    0.1603975174D+01    0.1073730142D+01   -0.6294895042D+00    0.0000000000D+00
    0.1793404204D+01    0.1604151560D+01    0.1073307749D+01   -0.9090402298D+00    0.0000000000D+00
    0.1793904211D+01    0.1604331631D+01    0.1072929800D+01   -0.1212195638D+01    0.0000000000D+00
    0.1794404219D+01    0.1604515368D+01    0.1072600219D+01   -0.1540849475D+01    0.0000000000D+00
    0.1794904228D+01    0.1604702760D+01    0.1072321037D+01   -0.1895889068D+01    0.0000000000D+00
    0.1795404238D+01    0.1604893827D+01    0.1072088392D+01   -0.2275227063D+01    0.0000000000D+00
    0.1795904249D+01    0.1605088611D+01    0.1071892850D+01   -0.2674018350D+01    0.0000000000D+00
    0.1796404262D+01    0.1605287164D+01    0.1071723474D+01   -0.3086626330D+01    0.0000000000D+00
    0.1796904276D+01    0.1605489531D+01    0.1071570777D+01   -0.3508042071D+01    0.0000000000D+00
    0.1797404291D+01    0.1605695747D+01    0.1071427477D+01   -0.3934312915D+01    0.0000000000D+00
    0.1797904307D+01    0.1605905842D+01    0.1071292443D+01   -0.4362111235D+01    0.0000000000D+00
    0.1798404325D+01    0.1606119714D+01    0.1071176662D+01   -0.4801999888D+01    0.0000000000D+00
    0.1798904344D+01    0.1606337280D+01    0.1071097281D+01   -0.5262572273D+01    0.0000000000D+00
    0.1799404364D+01    0.1606558556D+01    0.1071051654D+01   -0.5741998978D+01    0.0000000000D+00
    0.1799904386D+01    0.1606783656D+01    0.1071018591D+01   -0.6227848696D+01    0.0000000000D+00
    0.1800404409D+01    0.1607012660D+01    0.1070982148D+01   -0.6711407690D+01    0.0000000000D+00
    0.1800904434D+01    0.1607245559D+01    0.1070943347D+01   -0.7193433375D+01    0.0000000000D+00
    0.1801404460D+01    0.1607482301D+01    0.1070911701D+01   -0.7679081560D+01    0.0000000000D+00
    0.1801904488D+01    0.1607722834D+01    0.1070897013D+01   -0.8173780536D+01    0.0000000000D+00
    0.1802404517D+01    0.1607967122D+01    0.1070905456D+01   -0.8681065784D+01    0.0000000000D+00
    0.1802904547D+01    0.1608215155D+01    0.1070938360D+01   -0.9201749101D+01    0.0000000000D+00
    0.1803404579D+01    0.1608466940D+01    0.1070994032D+01   -0.9734886157D+01    0.0000000000D+00
    0.1803904613D+01    0.1608722481D+01    0.1071071165D+01   -0.1027972425D+02    0.0000000000D+00
    0.1804404648D+01    0.1608981771D+01    0.1071170708D+01   -0.1083678761D+02    0.0000000000D+00
    0.1804904685D+01    0.1609244795D+01    0.1071295061D+01   -0.1140746548D+02    0.0000000000D+00
    0.1805404724D+01    0.1609511538D+01    0.1071446228D+01   -0.1199297195D+02    0.0000000000D+00
    0.1805904764D+01    0.1609781994D+01    0.1071624800D+01   -0.1259374208D+02    0.0000000000D+00
    0.1806404807D+01    0.1610056162D+01    0.1071830254D+01   -0.1320957760D+02    0.0000000000D+00
    0.1806904851D+01    0.1610334043D+01    0.1072061811D+01   -0.1384013332D+02    0.0000000000D+00
    0.1807404897D+01    0.1610615636D+01    0.1072318949D+01   -0.1448521593D+02    0.0000000000D+00
    0.1807904945D+01    0.1610900939D+01    0.1072601372D+01   -0.1514476626D+02    0.0000000000D+00
    0.1808404994D+01    0.1611189950D+01    0.1072908731D+01   -0.1581870181D+02    0.0000000000D+00
    0.1808905046D+01    0.1611482669D+01    0.1073240443D+01   -0.1650680767D+02    0.0000000000D+00
    0.1809405100D+01    0.1611779095D+01    0.1073595654D+01   -0.1720871401D+02    0.0000000000D+00
    0.1809905156D+01    0.1612079231D+01    0.1073973251D+01   -0.1792390816D+02    0.0000000000D+00
    0.1810405214D+01    0.1612383081D+01    0.1074371891D+01   -0.1865174582D+02    0.0000000000D+00
    0.1810905274D+01    0.1612690648D+01    0.1074790036D+01   -0.1939147071D+02    0.0000000000D+00
    0.1811405336D+01    0.1613001936D+01    0.1075226011D+01   -0.2014224188D+02    0.0000000000D+00
    0.1811905401D+01    0.1613316953D+01    0.1075678088D+01   -0.2090317617D+02    0.0000000000D+00
    0.1812405468D+01    0.1613635702D+01    0.1076144560D+01   -0.2167338809D+02    0.0000000000D+00
    0.1812905536D+01    0.1613958189D+01    0.1076623783D+01   -0.2245201171D+02    0.0000000000D+00
    0.1813405608D+01    0.1614284418D+01    0.1077114197D+01   -0.2323820857D+02    0.0000000000D+00
    0.1813905681D+01    0.1614614394D+01    0.1077614305D+01   -0.2403116034D+02    0.0000000000D+00
    0.1814405757D+01    0.1614948121D+01    0.1078122660D+01   -0.2483006023D+02    0.0000000000D+00
    0.1814905835D+01    0.1615285604D+01    0.1078637866D+01   -0.2563411026D+02    0.0000000000D+00
    0.1815405915D+01    0.1615626846D+01    0.1079158581D+01   -0.2644253036D+02    0.0000000000D+00
    0.1815905998D+01    0.1615971851D+01    0.1079683554D+01   -0.2725457179D+02    0.0000000000D+00
    0.1816406082D+01    0.1616320623D+01    0.1080211655D+01   -0.2806953309D+02    0.0000000000D+00
    0.1816906170D+01    0.1616673163D+01    0.1080741897D+01   -0.2888677359D+02    0.0000000000D+00
    0.1817406259D+01    0.1617029474D+01    0.1081273445D+01   -0.2970571648D+02    0.0000000000D+00
    0.1817906351D+01    0.1617389557D+01    0.1081805604D+01   -0.3052584839D+02    0.0000000000D+00
    0.1818406445D+01    0.1617753413D+01    0.1082337794D+01   -0.3134670606D+02    0.0000000000D+00
    0.1818906541D+01    0.1618121042D+01    0.1082869523D+01   -0.3216786994D+02    0.0000000000D+00
    0.1819406640D+01    0.1618492444D+01    0.1083400363D+01   -0.3298894982D+02    0.0000000000D+00
    0.1819906741D+01    0.1618867619D+01    0.1083929934D+01   -0.3380957897D+02    0.0000000000D+00
    0.1820406844D+01    0.1619246566D+01    0.1084457898D+01   -0.3462940728D+02    0.0000000000D+00
    0.1820906950D+01    0.1619629285D+01    0.1084983953D+01   -0.3544809821D+02    0.0000000000D+00
    0.1821407058D+01    0.1620015774D+01    0.1085507840D+01   -0.3626532858D+02    0.0000000000D+00
    0.1821907168D+01    0.1620406034D+01    0.1086029330D+01   -0.3708079000D+02    0.0000000000D+00
    0.1822407280D+01    0.1620800063D+01    0.1086548230D+01   -0.3789418856D+02    0.0000000000D+00
    0.1822907395D+01    0.1621197859D+01    0.1087064374D+01   -0.3870524785D+02    0.0000000000D+00
    0.1823407512D+01    0.1621599421D+01    0.1087577618D+01   -0.3951370952D+02    0.0000000000D+00
    0.1823907631D+01    0.1622004748D+01    0.1088087841D+01   -0.4031933539D+02    0.0000000000D+00
    0.1824407752D+01    0.1622413836D+01    0.1088594936D+01   -0.4112190795D+02    0.0000000000D+00
    0.1824907876D+01    0.1622826684D+01    0.1089098816D+01   -0.4192123091D+02    0.0000000000D+00
    0.1825408001D+01    0.1623243290D+01    0.1089599405D+01   -0.4271713081D+02    0.0000000000D+00
    0.1825908129D+01    0.1623663651D+01    0.1090096647D+01   -0.4350945762D+02    0.0000000000D+00
    0.1826408259D+01    0.1624087763D+01    0.1090590495D+01   -0.4429808121D+02    0.0000000000D+00
    0.1826908391D+01    0.1624515623D+01    0.1091080921D+01   -0.4508288877D+02    0.0000000000D+00
    0.1827408525D+01    0.1624947229D+01    0.1091567913D+01   -0.4586378506D+02    0.0000000000D+00
    0.1827908662D+01    0.1625382576D+01    0.1092051474D+01   -0.4664068377D+02    0.0000000000D+00
    0.1828408800D+01    0.1625821662D+01    0.1092531620D+01   -0.4741350797D+02    0.0000000000D+00
    0.1828908941D+01    0.1626264481D+01    0.1093008379D+01   -0.4818218670D+02    0.0000000000D+00
    0.1829409083D+01    0.1626711031D+01    0.1093481778D+01   -0.4894665444D+02    0.0000000000D+00
    0.1829909228D+01    0.1627161307D+01    0.1093951845D+01   -0.4970685199D+02    0.0000000000D+00
    0.1830409375D+01    0.1627615306D+01    0.1094418592D+01   -0.5046272884D+02    0.0000000000D+00
    0.1830909523D+01    0.1628073023D+01    0.1094882013D+01   -0.5121424436D+02    0.0000000000D+00
    0.1831409674D+01    0.1628534455D+01    0.1095342084D+01   -0.5196136915D+02    0.0000000000D+00
    0.1831909827D+01    0.1628999595D+01    0.1095798754D+01   -0.5270408628D+02    0.0000000000D+00
    0.1832409981D+01    0.1629468441D+01    0.1096251958D+01   -0.5344238934D+02    0.0000000000D+00
    0.1832910138D+01    0.1629940987D+01    0.1096701616D+01   -0.5417628003D+02    0.0000000000D+00
    0.1833410296D+01    0.1630417229D+01    0.1097147642D+01   -0.5490576579D+02    0.0000000000D+00
    0.1833910457D+01    0.1630897161D+01    0.1097589947D+01   -0.5563085792D+02    0.0000000000D+00
    0.1834410619D+01    0.1631380779D+01    0.1098028449D+01   -0.5635156906D+02    0.0000000000D+00
    0.1834910783D+01    0.1631868078D+01    0.1098463070D+01   -0.5706791166D+02    0.0000000000D+00
    0.1835410949D+01    0.1632359052D+01    0.1098893735D+01   -0.5777990015D+02    0.0000000000D+00
    0.1835911117D+01    0.1632853698D+01    0.1099320375D+01   -0.5848754980D+02    0.0000000000D+00
    0.1836411287D+01    0.1633352009D+01    0.1099742917D+01   -0.5919087941D+02    0.0000000000D+00
    0.1836911458D+01    0.1633853980D+01    0.1100161285D+01   -0.5988991064D+02    0.0000000000D+00
    0.1837411632D+01    0.1634359607D+01    0.1100575400D+01   -0.6058466796D+02    0.0000000000D+00
    0.1837911807D+01    0.1634868883D+01    0.1100985178D+01   -0.6127517831D+02    0.0000000000D+00
    0.1838411984D+01    0.1635381804D+01    0.1101390530D+01   -0.6196146957D+02    0.0000000000D+00
    0.1838912162D+01    0.1635898365D+01    0.1101791369D+01   -0.6264356979D+02    0.0000000000D+00
    0.1839412343D+01    0.1636418559D+01    0.1102187607D+01   -0.6332150388D+02    0.0000000000D+00
    0.1839912525D+01    0.1636942381D+01    0.1102579161D+01   -0.6399529786D+02    0.0000000000D+00
    0.1840412709D+01    0.1637469827D+01    0.1102965954D+01   -0.6466497289D+02    0.0000000000D+00
    0.1840912894D+01    0.1638000890D+01    0.1103347918D+01   -0.6533055339D+02    0.0000000000D+00
    0.1841413082D+01    0.1638535565D+01    0.1103724994D+01   -0.6599206182D+02    0.0000000000D+00
    0.1841913271D+01    0.1639073846D+01    0.1104097132D+01   -0.6664952421D+02    0.0000000000D+00
    0.1842413461D+01    0.1639615728D+01    0.1104464294D+01   -0.6730296908D+02    0.0000000000D+00
    0.1842913653D+01    0.1640161205D+01    0.1104826451D+01   -0.6795242891D+02    0.0000000000D+00
    0.1843413847D+01    0.1640710272D+01    0.1105183584D+01   -0.6859793805D+02    0.0000000000D+00
    0.1843914043D+01    0.1641262922D+01    0.1105535682D+01   -0.6923953558D+02    0.0000000000D+00
    0.1844414240D+01    0.1641819149D+01    0.1105882740D+01   -0.6987725928D+02    0.0000000000D+00
    0.1844914438D+01    0.1642378949D+01    0.1106224760D+01   -0.7051114815D+02    0.0000000000D+00
    0.1845414638D+01    0.1642942314D+01    0.1106561745D+01   -0.7114123984D+02    0.0000000000D+00
    0.1845914840D+01    0.1643509239D+01    0.1106893703D+01   -0.7176756813D+02    0.0000000000D+00
    0.1846415043D+01    0.1644079717D+01    0.1107220639D+01   -0.7239016638D+02    0.0000000000D+00
    0.1846915248D+01    0.1644653744D+01    0.1107542561D+01   -0.7300906461D+02    0.0000000000D+00
    0.1847415454D+01    0.1645231313D+01    0.1107859479D+01   -0.7362429355D+02    0.0000000000D+00
    0.1847915662D+01    0.1645812417D+01    0.1108171401D+01   -0.7423588507D+02    0.0000000000D+00
    0.1848415871D+01    0.1646397051D+01    0.1108478339D+01   -0.7484387311D+02    0.0000000000D+00
    0.1848916082D+01    0.1646985209D+01    0.1108780310D+01   -0.7544829592D+02    0.0000000000D+00
    0.1849416294D+01    0.1647576884D+01    0.1109077336D+01   -0.7604919247D+02    0.0000000000D+00
    0.1849916507D+01    0.1648172070D+01    0.1109369452D+01   -0.7664660526D+02    0.0000000000D+00
    0.1850416722D+01    0.1648770762D+01    0.1109656703D+01   -0.7724057372D+02    0.0000000000D+00
    0.1850916939D+01    0.1649372951D+01    0.1109939148D+01   -0.7783113492D+02    0.0000000000D+00
    0.1851417157D+01    0.1649978633D+01    0.1110216858D+01   -0.7841831922D+02    0.0000000000D+00
    0.1851917376D+01    0.1650587800D+01    0.1110489914D+01   -0.7900215114D+02    0.0000000000D+00
    0.1852417596D+01    0.1651200448D+01    0.1110758400D+01   -0.7958264660D+02    0.0000000000D+00
    0.1852917818D+01    0.1651816569D+01    0.1111022399D+01   -0.8015981786D+02    0.0000000000D+00
    0.1853418041D+01    0.1652436157D+01    0.1111281986D+01   -0.8073367277D+02    0.0000000000D+00
    0.1853918266D+01    0.1653059206D+01    0.1111537226D+01   -0.8130421923D+02    0.0000000000D+00
    0.1854418492D+01    0.1653685710D+01    0.1111788167D+01   -0.8187146612D+02    0.0000000000D+00
    0.1854918719D+01    0.1654315663D+01    0.1112034844D+01   -0.8243542499D+02    0.0000000000D+00
    0.1855418948D+01    0.1654949057D+01    0.1112277283D+01   -0.8299611081D+02    0.0000000000D+00
    0.1855919177D+01    0.1655585888D+01    0.1112515501D+01   -0.8355353954D+02    0.0000000000D+00
    0.1856419408D+01    0.1656226147D+01    0.1112749518D+01   -0.8410772587D+02    0.0000000000D+00
    0.1856919641D+01    0.1656869828D+01    0.1112979359D+01   -0.8465868479D+02    0.0000000000D+00
    0.1857419874D+01    0.1657516926D+01    0.1113205058D+01   -0.8520642449D+02    0.0000000000D+00
    0.1857920109D+01    0.1658167433D+01    0.1113426664D+01   -0.8575094992D+02    0.0000000000D+00
    0.1858420345D+01    0.1658821344D+01    0.1113644234D+01   -0.8629226051D+02    0.0000000000D+00
    0.1858920582D+01    0.1659478651D+01    0.1113857835D+01   -0.8683035002D+02    0.0000000000D+00
    0.1859420820D+01    0.1660139348D+01    0.1114067541D+01   -0.8736520758D+02    0.0000000000D+00
    0.1859921060D+01    0.1660803429D+01    0.1114273423D+01   -0.8789681900D+02    0.0000000000D+00
    0.1860421301D+01    0.1661470887D+01    0.1114475545D+01   -0.8842516441D+02    0.0000000000D+00
    0.1860921542D+01    0.1662141716D+01    0.1114673963D+01   -0.8895022044D+02    0.0000000000D+00
    0.1861421785D+01    0.1662815909D+01    0.1114868718D+01   -0.8947195877D+02    0.0000000000D+00
    0.1861922030D+01    0.1663493461D+01    0.1115059837D+01   -0.8999034967D+02    0.0000000000D+00
    0.1862422275D+01    0.1664174364D+01    0.1115247342D+01   -0.9050536266D+02    0.0000000000D+00
    0.1862922521D+01    0.1664858611D+01    0.1115431249D+01   -0.9101696924D+02    0.0000000000D+00
    0.1863422769D+01    0.1665546197D+01    0.1115611577D+01   -0.9152514744D+02    0.0000000000D+00
    0.1863923017D+01    0.1666237115D+01    0.1115788354D+01   -0.9202988158D+02    0.0000000000D+00
    0.1864423267D+01    0.1666931357D+01    0.1115961610D+01   -0.9253116448D+02    0.0000000000D+00
    0.1864923517D+01    0.1667628918D+01    0.1116131386D+01   -0.9302899267D+02    0.0000000000D+00
    0.1865423769D+01    0.1668329789D+01    0.1116297719D+01   -0.9352336752D+02    0.0000000000D+00
    0.1865924022D+01    0.1669033964D+01    0.1116460639D+01   -0.9401428718D+02    0.0000000000D+00
    0.1866424275D+01    0.1669741436D+01    0.1116620170D+01   -0.9450174648D+02    0.0000000000D+00
    0.1866924530D+01    0.1670452198D+01    0.1116776320D+01   -0.9498573604D+02    0.0000000000D+00
    0.1867424786D+01    0.1671166243D+01    0.1116929091D+01   -0.9546624089D+02    0.0000000000D+00
    0.1867925042D+01    0.1671883563D+01    0.1117078476D+01   -0.9594324525D+02    0.0000000000D+00
    0.1868425300D+01    0.1672604153D+01    0.1117224470D+01   -0.9641673161D+02    0.0000000000D+00
    0.1868925559D+01    0.1673328005D+01    0.1117367068D+01   -0.9688668594D+02    0.0000000000D+00
    0.1869425818D+01    0.1674055112D+01    0.1117506270D+01   -0.9735309458D+02    0.0000000000D+00
    0.1869926078D+01    0.1674785467D+01    0.1117642077D+01   -0.9781594694D+02    0.0000000000D+00
    0.1870426340D+01    0.1675519062D+01    0.1117774493D+01   -0.9827523327D+02    0.0000000000D+00
    0.1870926602D+01    0.1676255890D+01    0.1117903522D+01   -0.9873094315D+02    0.0000000000D+00
    0.1871426865D+01    0.1676995944D+01    0.1118029163D+01   -0.9918306460D+02    0.0000000000D+00
    0.1871927129D+01    0.1677739217D+01    0.1118151414D+01   -0.9963158306D+02    0.0000000000D+00
    0.1872427394D+01    0.1678485702D+01    0.1118270265D+01   -0.1000764830D+03    0.0000000000D+00
    0.1872927659D+01    0.1679235391D+01    0.1118385706D+01   -0.1005177445D+03    0.0000000000D+00
    0.1873427926D+01    0.1679988276D+01    0.1118497721D+01   -0.1009553475D+03    0.0000000000D+00
    0.1873928193D+01    0.1680744352D+01    0.1118606293D+01   -0.1013892699D+03    0.0000000000D+00
    0.1874428461D+01    0.1681503609D+01    0.1118711401D+01   -0.1018194877D+03    0.0000000000D+00
    0.1874928730D+01    0.1682266042D+01    0.1118813023D+01   -0.1022459767D+03    0.0000000000D+00
    0.1875429000D+01    0.1683031642D+01    0.1118911132D+01   -0.1026687121D+03    0.0000000000D+00
    0.1875929270D+01    0.1683800402D+01    0.1119005700D+01   -0.1030876667D+03    0.0000000000D+00
    0.1876429541D+01    0.1684572314D+01    0.1119096693D+01   -0.1035028149D+03    0.0000000000D+00
    0.1876929813D+01    0.1685347372D+01    0.1119184072D+01   -0.1039141288D+03    0.0000000000D+00
    0.1877430086D+01    0.1686125568D+01    0.1119267799D+01   -0.1043215826D+03    0.0000000000D+00
    0.1877930359D+01    0.1686906893D+01    0.1119347830D+01   -0.1047251512D+03    0.0000000000D+00
    0.1878430633D+01    0.1687691342D+01    0.1119424120D+01   -0.1051248111D+03    0.0000000000D+00
    0.1878930908D+01    0.1688478905D+01    0.1119496623D+01   -0.1055205407D+03    0.0000000000D+00
    0.1879431183D+01    0.1689269575D+01    0.1119565293D+01   -0.1059123223D+03    0.0000000000D+00
    0.1879931459D+01    0.1690063345D+01    0.1119630084D+01   -0.1063001389D+03    0.0000000000D+00
    0.1880431736D+01    0.1690860206D+01    0.1119690956D+01   -0.1066839794D+03    0.0000000000D+00
    0.1880932013D+01    0.1691660151D+01    0.1119747871D+01   -0.1070638334D+03    0.0000000000D+00
    0.1881432291D+01    0.1692463172D+01    0.1119800799D+01   -0.1074396965D+03    0.0000000000D+00
    0.1881932569D+01    0.1693269261D+01    0.1119849717D+01   -0.1078115657D+03    0.0000000000D+00
    0.1882432849D+01    0.1694078409D+01    0.1119894611D+01   -0.1081794430D+03    0.0000000000D+00
    0.1882933128D+01    0.1694890609D+01    0.1119935476D+01   -0.1085433330D+03    0.0000000000D+00
    0.1883433408D+01    0.1695705853D+01    0.1119972317D+01   -0.1089032444D+03    0.0000000000D+00
    0.1883933689D+01    0.1696524131D+01    0.1120005149D+01   -0.1092591881D+03    0.0000000000D+00
    0.1884433970D+01    0.1697345437D+01    0.1120033995D+01   -0.1096111775D+03    0.0000000000D+00
    0.1884934252D+01    0.1698169761D+01    0.1120058889D+01   -0.1099592307D+03    0.0000000000D+00
    0.1885434535D+01    0.1698997095D+01    0.1120079869D+01   -0.1103033661D+03    0.0000000000D+00
    0.1885934817D+01    0.1699827431D+01    0.1120096983D+01   -0.1106436056D+03    0.0000000000D+00
    0.1886435101D+01    0.1700660760D+01    0.1120110280D+01   -0.1109799723D+03    0.0000000000D+00
    0.1886935385D+01    0.1701497074D+01    0.1120119812D+01   -0.1113124898D+03    0.0000000000D+00
    0.1887435669D+01    0.1702336364D+01    0.1120125627D+01   -0.1116411808D+03    0.0000000000D+00
    0.1887935953D+01    0.1703178622D+01    0.1120127771D+01   -0.1119660674D+03    0.0000000000D+00
    0.1888436238D+01    0.1704023838D+01    0.1120126275D+01   -0.1122871657D+03    0.0000000000D+00
    0.1888936524D+01    0.1704872006D+01    0.1120121158D+01   -0.1126044881D+03    0.0000000000D+00
    0.1889436810D+01    0.1705723115D+01    0.1120112424D+01   -0.1129180374D+03    0.0000000000D+00
    0.1889937096D+01    0.1706577158D+01    0.1120100053D+01   -0.1132278080D+03    0.0000000000D+00
    0.1890437383D+01    0.1707434126D+01    0.1120084004D+01   -0.1135337815D+03    0.0000000000D+00
    0.1890937670D+01    0.1708294010D+01    0.1120064212D+01   -0.1138359289D+03    0.0000000000D+00
    0.1891437957D+01    0.1709156804D+01    0.1120040589D+01   -0.1141342077D+03    0.0000000000D+00
    0.1891938245D+01    0.1710022498D+01    0.1120013029D+01   -0.1144285661D+03    0.0000000000D+00
    0.1892438533D+01    0.1710891085D+01    0.1119981412D+01   -0.1147189436D+03    0.0000000000D+00
    0.1892938822D+01    0.1711762555D+01    0.1119945608D+01   -0.1150052762D+03    0.0000000000D+00
    0.1893439111D+01    0.1712636902D+01    0.1119905488D+01   -0.1152875007D+03    0.0000000000D+00
    0.1893939400D+01    0.1713514117D+01    0.1119860932D+01   -0.1155655606D+03    0.0000000000D+00
    0.1894439689D+01    0.1714394191D+01    0.1119811832D+01   -0.1158394108D+03    0.0000000000D+00
    0.1894939978D+01    0.1715277116D+01    0.1119758108D+01   -0.1161090236D+03    0.0000000000D+00
    0.1895440268D+01    0.1716162883D+01    0.1119699703D+01   -0.1163743908D+03    0.0000000000D+00
    0.1895940558D+01    0.1717051484D+01    0.1119636592D+01   -0.1166355267D+03    0.0000000000D+00
    0.1896440849D+01    0.1717942908D+01    0.1119568778D+01   -0.1168924672D+03    0.0000000000D+00
    0.1896941139D+01    0.1718837148D+01    0.1119496291D+01   -0.1171452688D+03    0.0000000000D+00
    0.1897441430D+01    0.1719734192D+01    0.1119419181D+01   -0.1173940027D+03    0.0000000000D+00
    0.1897941721D+01    0.1720634032D+01    0.1119337509D+01   -0.1176387517D+03    0.0000000000D+00
    0.1898442012D+01    0.1721536657D+01    0.1119251341D+01   -0.1178796042D+03    0.0000000000D+00
    0.1898942303D+01    0.1722442059D+01    0.1119160741D+01   -0.1181166479D+03    0.0000000000D+00
    0.1899442595D+01    0.1723350226D+01    0.1119065758D+01   -0.1183499670D+03    0.0000000000D+00
    0.1899942886D+01    0.1724261150D+01    0.1118966427D+01   -0.1185796368D+03    0.0000000000D+00
    0.1900443178D+01    0.1725174822D+01    0.1118862764D+01   -0.1188057252D+03    0.0000000000D+00
    0.1900943470D+01    0.1726091230D+01    0.1118754767D+01   -0.1190282886D+03    0.0000000000D+00
    0.1901443762D+01    0.1727010366D+01    0.1118642423D+01   -0.1192473826D+03    0.0000000000D+00
    0.1901944054D+01    0.1727932221D+01    0.1118525709D+01   -0.1194630569D+03    0.0000000000D+00
    0.1902444346D+01    0.1728856783D+01    0.1118404602D+01   -0.1196753674D+03    0.0000000000D+00
    0.1902944638D+01    0.1729784045D+01    0.1118279088D+01   -0.1198843762D+03    0.0000000000D+00
    0.1903444931D+01    0.1730713995D+01    0.1118149165D+01   -0.1200901580D+03    0.0000000000D+00
    0.1903945223D+01    0.1731646625D+01    0.1118014845D+01   -0.1202927993D+03    0.0000000000D+00
    0.1904445516D+01    0.1732581923D+01    0.1117876158D+01   -0.1204923997D+03    0.0000000000D+00
    0.1904945808D+01    0.1733519879D+01    0.1117733141D+01   -0.1206890676D+03    0.0000000000D+00
    0.1905446101D+01    0.1734460484D+01    0.1117585832D+01   -0.1208829149D+03    0.0000000000D+00
    0.1905946393D+01    0.1735403727D+01    0.1117434259D+01   -0.1210740491D+03    0.0000000000D+00
    0.1906446686D+01    0.1736349598D+01    0.1117278422D+01   -0.1212625659D+03    0.0000000000D+00
    0.1906946978D+01    0.1737298087D+01    0.1117118284D+01   -0.1214485396D+03    0.0000000000D+00
    0.1907447271D+01    0.1738249184D+01    0.1116953756D+01   -0.1216320147D+03    0.0000000000D+00
    0.1907947564D+01    0.1739202879D+01    0.1116784691D+01   -0.1218130059D+03    0.0000000000D+00
    0.1908447856D+01    0.1740159163D+01    0.1116610876D+01   -0.1219914896D+03    0.0000000000D+00
    0.1908948149D+01    0.1741118027D+01    0.1116432036D+01   -0.1221674089D+03    0.0000000000D+00
    0.1909448442D+01    0.1742079463D+01    0.1116247842D+01   -0.1223406766D+03    0.0000000000D+00
    0.1909948734D+01    0.1743043462D+01    0.1116057920D+01   -0.1225111829D+03    0.0000000000D+00
    0.1910449027D+01    0.1744010014D+01    0.1115861870D+01   -0.1226788043D+03    0.0000000000D+00
    0.1910949319D+01    0.1744979112D+01    0.1115659280D+01   -0.1228434132D+03    0.0000000000D+00
    0.1911449612D+01    0.1745950747D+01    0.1115449745D+01   -0.1230048892D+03    0.0000000000D+00
    0.1911949904D+01    0.1746924910D+01    0.1115232883D+01   -0.1231631268D+03    0.0000000000D+00
    0.1912450196D+01    0.1747901592D+01    0.1115008346D+01   -0.1233180422D+03    0.0000000000D+00
    0.1912950488D+01    0.1748880784D+01    0.1114775824D+01   -0.1234695770D+03    0.0000000000D+00
    0.1913450780D+01    0.1749862476D+01    0.1114535056D+01   -0.1236176998D+03    0.0000000000D+00
    0.1913951072D+01    0.1750846659D+01    0.1114285826D+01   -0.1237624080D+03    0.0000000000D+00
    0.1914451364D+01    0.1751833323D+01    0.1114027960D+01   -0.1239037219D+03    0.0000000000D+00
    0.1914951656D+01    0.1752822456D+01    0.1113761318D+01   -0.1240416842D+03    0.0000000000D+00
    0.1915451948D+01    0.1753814050D+01    0.1113485788D+01   -0.1241763514D+03    0.0000000000D+00
    0.1915952239D+01    0.1754808094D+01    0.1113201270D+01   -0.1243077887D+03    0.0000000000D+00
    0.1916452530D+01    0.1755804577D+01    0.1112907670D+01   -0.1244360662D+03    0.0000000000D+00
