    0.8003750000D+00    0.8930000000D+04    0.6165167741D-11    0.1000001231D+06    0.1233737135D+00
    0.8005000000D+00    0.8930000000D+04    0.3099810500D-11    0.9999987686D+05   -0.1229929338D+00
    0.8006250000D+00    0.8930000000D+04   -0.2381961146D-12    0.9999999997D+05    0.1554046601D-05
    0.8007500000D+00    0.8930000000D+04   -0.3749694714D-11    0.1000000000D+06   -0.8770851870D-04
    0.8008750000D+00    0.8930000000D+04   -0.7389550457D-11    0.1000002462D+06    0.2460072459D+00
    0.8010000000D+00    0.8930000000D+04   -0.1102192729D-10    0.9999975374D+05   -0.2465923711D+00
    0.8011250000D+00    0.8930000000D+04   -0.1459423449D-10    0.9999999997D+05   -0.4727132767D-03
    0.8012500000D+00    0.8930000000D+04   -0.1796147594D-10    0.1000001231D+06    0.1225509321D+00
    0.8013750000D+00    0.8930000000D+04   -0.2105960530D-10    0.1000001231D+06    0.1224963967D+00
    0.8015000000D+00    0.8930000000D+04   -0.2379271539D-10    0.9999987686D+05   -0.1238340361D+00
    0.8016250000D+00    0.8930000000D+04   -0.2610320930D-10    0.9999987686D+05   -0.1238816809D+00
    0.8017500000D+00    0.8930000000D+04   -0.2793618216D-10    0.1000001231D+06    0.1223552673D+00
    0.8018750000D+00    0.8930000000D+04   -0.2923112681D-10    0.9999987686D+05   -0.1239134757D+00
    0.8020000000D+00    0.8930000000D+04   -0.2999173052D-10    0.1000001231D+06    0.1223638870D+00
    0.8021250000D+00    0.8930000000D+04   -0.3015607566D-10    0.9999987686D+05   -0.1238664531D+00
    0.8022500000D+00    0.8930000000D+04   -0.2976247133D-10    0.9999999997D+05   -0.7096531036D-03
    0.8023750000D+00    0.8930000000D+04   -0.2878679806D-10    0.1000000000D+06   -0.6172148269D-03
    0.8025000000D+00    0.8930000000D+04   -0.2729272216D-10    0.1000002462D+06    0.2456710175D+00
    0.8026250000D+00    0.8930000000D+04   -0.2529805064D-10    0.9999987686D+05   -0.1236079216D+00
    0.8027500000D+00    0.8930000000D+04   -0.2290439242D-10    0.9999987689D+05   -0.1234981937D+00
    0.8028750000D+00    0.8930000000D+04   -0.2017179661D-10    0.1000001231D+06    0.1227817862D+00
    0.8030000000D+00    0.8930000000D+04   -0.1719609936D-10    0.1000001231D+06    0.1228866706D+00
    0.8031250000D+00    0.8930000000D+04   -0.1407055682D-10    0.9999987686D+05   -0.1233094854D+00
    0.8032500000D+00    0.8930000000D+04   -0.1088744018D-10    0.9999987686D+05   -0.1232512916D+00
    0.8033750000D+00    0.8930000000D+04   -0.7735114324D-11    0.1000001231D+06    0.1230611321D+00
    0.8035000000D+00    0.8930000000D+04   -0.4668599542D-11    0.9999987686D+05   -0.1231627058D+00
    0.8036250000D+00    0.8930000000D+04   -0.1798029111D-11    0.1000002462D+06    0.2462238096D+00
    0.8037500000D+00    0.8930000000D+04    0.8789146691D-12    0.9999975374D+05   -0.2462337819D+00
    0.8038750000D+00    0.8930000000D+04    0.3250703477D-11    0.9999999997D+05    0.1416986406D-04
    0.8040000000D+00    0.8930000000D+04    0.5342995100D-11    0.1000000000D+06    0.5688718434D-04
    0.8041250000D+00    0.8930000000D+04    0.7086801265D-11    0.1000002462D+06    0.2462831098D+00
    0.8042500000D+00    0.8930000000D+04    0.8513024955D-11    0.9999987686D+05   -0.1230641920D+00
    0.8043750000D+00    0.8930000000D+04    0.9591960727D-11    0.9999987689D+05   -0.1230239648D+00
    0.8045000000D+00    0.8930000000D+04    0.1035631378D-10    0.1000001231D+06    0.1231905457D+00
    0.8046250000D+00    0.8930000000D+04    0.1084412697D-10    0.9999987686D+05   -0.1230255902D+00
    0.8047500000D+00    0.8930000000D+04    0.1106126448D-10    0.1000001231D+06    0.1232579094D+00
    0.8048750000D+00    0.8930000000D+04    0.1110114924D-10    0.9999987686D+05   -0.1229804035D+00
    0.8050000000D+00    0.8930000000D+04    0.1096975116D-10    0.1000001231D+06    0.1233113063D+00
    0.8051250000D+00    0.8930000000D+04    0.1078332350D-10    0.9999987686D+05   -0.1229197722D+00
    0.8052500000D+00    0.8930000000D+04    0.1054979593D-10    0.1000002462D+06    0.2464707222D+00
    0.8053750000D+00    0.8930000000D+04    0.1040036984D-10    0.9999975374D+05   -0.2459736597D+00
    0.8055000000D+00    0.8930000000D+04    0.1033385632D-10    0.9999999997D+05    0.2936714200D-03
    0.8056250000D+00    0.8930000000D+04    0.1046058443D-10    0.1000001231D+06    0.1234523057D+00
    0.8057500000D+00    0.8930000000D+04    0.1079537471D-10    0.1000001231D+06    0.1235152034D+00
    0.8058750000D+00    0.8930000000D+04    0.1138749409D-10    0.9999987686D+05   -0.1227189725D+00
    0.8060000000D+00    0.8930000000D+04    0.1224147107D-10    0.9999987689D+05   -0.1226633285D+00
    0.8061250000D+00    0.8930000000D+04    0.1335293046D-10    0.1000001231D+06    0.1235594431D+00
    0.8062500000D+00    0.8930000000D+04    0.1471224849D-10    0.9999987686D+05   -0.1226565116D+00
    0.8063750000D+00    0.8930000000D+04    0.1623529139D-10    0.1000001231D+06    0.1236182398D+00
    0.8065000000D+00    0.8930000000D+04    0.1789386967D-10    0.9999987686D+05   -0.1226377029D+00
    0.8066250000D+00    0.8930000000D+04    0.1955404611D-10    0.9999999997D+05    0.4729023129D-03
    0.8067500000D+00    0.8930000000D+04    0.2114671374D-10    0.1000000000D+06    0.5014576627D-03
    0.8068750000D+00    0.8930000000D+04    0.2251955612D-10    0.1000002462D+06    0.2467115784D+00
    0.8070000000D+00    0.8930000000D+04    0.2359202963D-10    0.9999975374D+05   -0.2457803624D+00
    0.8071250000D+00    0.8930000000D+04    0.2419665231D-10    0.9999999997D+05    0.4346005484D-03
    0.8072500000D+00    0.8930000000D+04    0.2427039440D-10    0.1000001231D+06    0.1235364781D+00
    0.8073750000D+00    0.8930000000D+04    0.2369328394D-10    0.1000001231D+06    0.1235389160D+00
    0.8075000000D+00    0.8930000000D+04    0.2241289500D-10    0.9999987686D+05   -0.1227591669D+00
    0.8076250000D+00    0.8930000000D+04    0.2037926606D-10    0.9999987686D+05   -0.1228015805D+00
    0.8077500000D+00    0.8930000000D+04    0.1758609216D-10    0.1000001231D+06    0.1234120548D+00
    0.8078750000D+00    0.8930000000D+04    0.1407975836D-10    0.9999987686D+05   -0.1229089053D+00
    0.8080000000D+00    0.8930000000D+04    0.9893825192D-11    0.1000001231D+06    0.1232881327D+00
    0.8081250000D+00    0.8930000000D+04    0.5180254312D-11    0.9999987686D+05   -0.1230485748D+00
    0.8082500000D+00    0.8930000000D+04    0.4244612875D-13    0.9999999997D+05   -0.2096121985D-04
    0.8083750000D+00    0.8930000000D+04   -0.5300906189D-11    0.1000000000D+06   -0.7608215129D-04
    0.8085000000D+00    0.8930000000D+04   -0.1068147856D-10    0.1000002462D+06    0.2460517719D+00
    0.8086250000D+00    0.8930000000D+04   -0.1584434964D-10    0.9999975374D+05   -0.2465183579D+00
    0.8087500000D+00    0.8930000000D+04   -0.2063073146D-10    0.9999999997D+05   -0.3745230317D-03
    0.8088750000D+00    0.8930000000D+04   -0.2480954117D-10    0.1000001231D+06    0.1226664744D+00
    0.8090000000D+00    0.8930000000D+04   -0.2825536676D-10    0.1000001231D+06    0.1226215013D+00
    0.8091250000D+00    0.8930000000D+04   -0.3084020015D-10    0.9999987686D+05   -0.1237075618D+00
    0.8092500000D+00    0.8930000000D+04   -0.3250390621D-10    0.9999987686D+05   -0.1237617510D+00
    0.8093750000D+00    0.8930000000D+04   -0.3321854001D-10    0.1000001231D+06    0.1224616723D+00
    0.8095000000D+00    0.8930000000D+04   -0.3297777751D-10    0.9999987686D+05   -0.1238260001D+00
    0.8096250000D+00    0.8930000000D+04   -0.3186332193D-10    0.1000001231D+06    0.1224291068D+00
    0.8097500000D+00    0.8930000000D+04   -0.2991054559D-10    0.9999987686D+05   -0.1238243626D+00
    0.8098750000D+00    0.8930000000D+04   -0.2726959346D-10    0.9999999997D+05   -0.6889475080D-03
    0.8100000000D+00    0.8930000000D+04   -0.2403599899D-10    0.1000000000D+06   -0.6135708954D-03
    0.8101250000D+00    0.8930000000D+04   -0.2039608960D-10    0.1000002462D+06    0.2456642180D+00
    0.8102500000D+00    0.8930000000D+04   -0.1648558249D-10    0.9999987686D+05   -0.1236167359D+00
    0.8103750000D+00    0.8930000000D+04   -0.1251309308D-10    0.9999987689D+05   -0.1234994281D+00
    0.8105000000D+00    0.8930000000D+04   -0.8626983038D-11    0.1000001231D+06    0.1227981921D+00
    0.8106250000D+00    0.8930000000D+04   -0.4985684286D-11    0.1000001231D+06    0.1229305519D+00
    0.8107500000D+00    0.8930000000D+04   -0.1713536502D-11    0.9999987686D+05   -0.1232291369D+00
    0.8108750000D+00    0.8930000000D+04    0.1100857570D-11    0.9999987686D+05   -0.1231269196D+00
    0.8110000000D+00    0.8930000000D+04    0.3408080093D-11    0.1000001231D+06    0.1232352217D+00
    0.8111250000D+00    0.8930000000D+04    0.5224929701D-11    0.9999987686D+05   -0.1229354052D+00
    0.8112500000D+00    0.8930000000D+04    0.6540615777D-11    0.1000002462D+06    0.2465053787D+00
    0.8113750000D+00    0.8930000000D+04    0.7476965748D-11    0.9999975374D+05   -0.2458993652D+00
    0.8115000000D+00    0.8930000000D+04    0.8054225735D-11    0.9999999997D+05    0.3975952927D-03
    0.8116250000D+00    0.8930000000D+04    0.8432423068D-11    0.1000000000D+06    0.4832807940D-03
    0.8117500000D+00    0.8930000000D+04    0.8670776410D-11    0.1000002462D+06    0.2467445745D+00
    0.8118750000D+00    0.8930000000D+04    0.8913310965D-11    0.9999987686D+05   -0.1225769530D+00
    0.8120000000D+00    0.8930000000D+04    0.9220420457D-11    0.9999987689D+05   -0.1225211799D+00
    0.8121250000D+00    0.8930000000D+04    0.9685438871D-11    0.1000001231D+06    0.1236981732D+00
    0.8122500000D+00    0.8930000000D+04    0.1037204163D-10    0.9999987686D+05   -0.1225238665D+00
    0.8123750000D+00    0.8930000000D+04    0.1127383626D-10    0.1000001231D+06    0.1237432572D+00
    0.8125000000D+00    0.8930000000D+04    0.1243265392D-10    0.9999987686D+05   -0.1225213544D+00
    0.8126250000D+00    0.8930000000D+04    0.1376501863D-10    0.1000001231D+06    0.1237347976D+00
    0.8127500000D+00    0.8930000000D+04    0.1526348065D-10    0.9999987686D+05   -0.1225403944D+00
    0.8128750000D+00    0.8930000000D+04    0.1678471565D-10    0.1000002462D+06    0.2467980946D+00
    0.8130000000D+00    0.8930000000D+04    0.1828952703D-10    0.9999975374D+05   -0.2457056188D+00
    0.8131250000D+00    0.8930000000D+04    0.1959813148D-10    0.9999999997D+05    0.4954740538D-03
    0.8132500000D+00    0.8930000000D+04    0.2064508887D-10    0.1000001231D+06    0.1235812353D+00
    0.8133750000D+00    0.8930000000D+04    0.2128408815D-10    0.1000001231D+06    0.1235648041D+00
    0.8135000000D+00    0.8930000000D+04    0.2142811133D-10    0.9999987686D+05   -0.1227550665D+00
    0.8136250000D+00    0.8930000000D+04    0.2097977543D-10    0.9999987689D+05   -0.1227913709D+00
    0.8137500000D+00    0.8930000000D+04    0.1987493561D-10    0.1000001231D+06    0.1233334681D+00
    0.8138750000D+00    0.8930000000D+04    0.1809299371D-10    0.9999987686D+05   -0.1229859159D+00
    0.8140000000D+00    0.8930000000D+04    0.1559241385D-10    0.1000001231D+06    0.1231808250D+00
    0.8141250000D+00    0.8930000000D+04    0.1244572406D-10    0.9999987686D+05   -0.1231862235D+00
    0.8142500000D+00    0.8930000000D+04    0.8676245366D-11    0.9999999997D+05   -0.1877212911D-03
    0.8143750000D+00    0.8930000000D+04    0.4427474693D-11    0.1000000000D+06   -0.2693333028D-03
    0.8145000000D+00    0.8930000000D+04   -0.1970396828D-12    0.1000002462D+06    0.2458361003D+00
    0.8146250000D+00    0.8930000000D+04   -0.4992045402D-11    0.9999975374D+05   -0.2467509323D+00
    0.8147500000D+00    0.8930000000D+04   -0.9829385323D-11    0.9999999997D+05   -0.6172219814D-03
    0.8148750000D+00    0.8930000000D+04   -0.1448764713D-10    0.1000001231D+06    0.1224214636D+00
    0.8150000000D+00    0.8930000000D+04   -0.1883034328D-10    0.1000001231D+06    0.1223825712D+00
    0.8151250000D+00    0.8930000000D+04   -0.2269669857D-10    0.9999987686D+05   -0.1239318732D+00
    0.8152500000D+00    0.8930000000D+04   -0.2597339391D-10    0.9999987686D+05   -0.1239633114D+00
    0.8153750000D+00    0.8930000000D+04   -0.2855961373D-10    0.1000001231D+06    0.1222900748D+00
    0.8155000000D+00    0.8930000000D+04   -0.3035736566D-10    0.9999987686D+05   -0.1239617975D+00
    0.8156250000D+00    0.8930000000D+04   -0.3134123991D-10    0.1000001231D+06    0.1223332360D+00
    0.8157500000D+00    0.8930000000D+04   -0.3142743701D-10    0.9999987686D+05   -0.1238781048D+00
    0.8158750000D+00    0.8930000000D+04   -0.3064102863D-10    0.9999999997D+05   -0.7003435961D-03
    0.8160000000D+00    0.8930000000D+04   -0.2895450893D-10    0.1000000000D+06   -0.5843668422D-03
    0.8161250000D+00    0.8930000000D+04   -0.2644223383D-10    0.1000002462D+06    0.2457304377D+00
    0.8162500000D+00    0.8930000000D+04   -0.2314927957D-10    0.9999987686D+05   -0.1235187230D+00
    0.8163750000D+00    0.8930000000D+04   -0.1922472691D-10    0.9999987689D+05   -0.1233762948D+00
    0.8165000000D+00    0.8930000000D+04   -0.1479471372D-10    0.1000001231D+06    0.1229385648D+00
    0.8166250000D+00    0.8930000000D+04   -0.1003791303D-10    0.1000001231D+06    0.1230792903D+00
    0.8167500000D+00    0.8930000000D+04   -0.5139083021D-11    0.9999987686D+05   -0.1230815773D+00
    0.8168750000D+00    0.8930000000D+04   -0.2837996439D-12    0.9999987686D+05   -0.1229903335D+00
    0.8170000000D+00    0.8930000000D+04    0.4351580512D-11    0.1000001231D+06    0.1233512372D+00
    0.8171250000D+00    0.8930000000D+04    0.8634567097D-11    0.9999987686D+05   -0.1228489164D+00
    0.8172500000D+00    0.8930000000D+04    0.1239004288D-10    0.1000002462D+06    0.2465544612D+00
    0.8173750000D+00    0.8930000000D+04    0.1556844754D-10    0.9999975374D+05   -0.2458942615D+00
    0.8175000000D+00    0.8930000000D+04    0.1802021845D-10    0.9999999997D+05    0.3536769466D-03
    0.8176250000D+00    0.8930000000D+04    0.1974533557D-10    0.1000000000D+06    0.3867948805D-03
    0.8177500000D+00    0.8930000000D+04    0.2066442052D-10    0.1000002462D+06    0.2465934736D+00
    0.8178750000D+00    0.8930000000D+04    0.2081300856D-10    0.9999987686D+05   -0.1227833714D+00
    0.8180000000D+00    0.8930000000D+04    0.2018420641D-10    0.9999987689D+05   -0.1227822993D+00
    0.8181250000D+00    0.8930000000D+04    0.1885335550D-10    0.1000001231D+06    0.1233842786D+00
    0.8182500000D+00    0.8930000000D+04    0.1692071224D-10    0.9999987686D+05   -0.1228872370D+00
    0.8183750000D+00    0.8930000000D+04    0.1447346153D-10    0.1000001231D+06    0.1233351949D+00
    0.8185000000D+00    0.8930000000D+04    0.1170132961D-10    0.9999987686D+05   -0.1229676879D+00
    0.8186250000D+00    0.8930000000D+04    0.8715939950D-11    0.1000001231D+06    0.1232583329D+00
    0.8187500000D+00    0.8930000000D+04    0.5742052603D-11    0.9999987686D+05   -0.1230370458D+00
    0.8188750000D+00    0.8930000000D+04    0.2891730032D-11    0.1000002462D+06    0.2462929456D+00
    0.8190000000D+00    0.8930000000D+04    0.3898441784D-12    0.9999975374D+05   -0.2462059549D+00
    0.8191250000D+00    0.8930000000D+04   -0.1685541165D-11    0.9999999997D+05    0.1470657020D-04
    0.8192500000D+00    0.8930000000D+04   -0.3163236911D-11    0.1000001231D+06    0.1231359494D+00
    0.8193750000D+00    0.8930000000D+04   -0.3985497352D-11    0.1000001231D+06    0.1231717809D+00
    0.8195000000D+00    0.8930000000D+04   -0.4080251327D-11    0.9999987686D+05   -0.1230785873D+00
    0.8196250000D+00    0.8930000000D+04   -0.3438901860D-11    0.9999987689D+05   -0.1230281345D+00
    0.8197500000D+00    0.8930000000D+04   -0.2080769733D-11    0.1000001231D+06    0.1232001225D+00
    0.8198750000D+00    0.8930000000D+04   -0.4897209279D-13    0.9999987686D+05   -0.1230004269D+00
    0.8200000000D+00    0.8930000000D+04    0.2521374921D-11    0.1000001231D+06    0.1232984609D+00
    0.8201250000D+00    0.8930000000D+04    0.5535901057D-11    0.9999987686D+05   -0.1229261353D+00
    0.8202500000D+00    0.8930000000D+04    0.8782354588D-11    0.9999999997D+05    0.2211840251D-03
    0.8203750000D+00    0.8930000000D+04    0.1210740268D-10    0.1000000000D+06    0.2898582970D-03
    0.8205000000D+00    0.8930000000D+04    0.1527418059D-10    0.1000002462D+06    0.2465415310D+00
    0.8206250000D+00    0.8930000000D+04    0.1812426736D-10    0.9999975374D+05   -0.2459092382D+00
    0.8207500000D+00    0.8930000000D+04    0.2042383853D-10    0.9999999997D+05    0.3449554475D-03
    0.8208750000D+00    0.8930000000D+04    0.2205706586D-10    0.1000001231D+06    0.1234829044D+00
    0.8210000000D+00    0.8930000000D+04    0.2286640021D-10    0.1000001231D+06    0.1235174044D+00
    0.8211250000D+00    0.8930000000D+04    0.2277358907D-10    0.9999987686D+05   -0.1227532165D+00
    0.8212500000D+00    0.8930000000D+04    0.2171332404D-10    0.9999987686D+05   -0.1227730709D+00
    0.8213750000D+00    0.8930000000D+04    0.1967111263D-10    0.1000001231D+06    0.1234580613D+00
    0.8215000000D+00    0.8930000000D+04    0.1669108838D-10    0.9999987686D+05   -0.1228504549D+00
    0.8216250000D+00    0.8930000000D+04    0.1280974808D-10    0.1000001231D+06    0.1233540860D+00
    0.8217500000D+00    0.8930000000D+04    0.8188290882D-11    0.9999987686D+05   -0.1229797771D+00
    0.8218750000D+00    0.8930000000D+04    0.2947087996D-11    0.9999999997D+05    0.4644186960D-04
    0.8220000000D+00    0.8930000000D+04   -0.2670528939D-11    0.1000000000D+06   -0.1365425758D-04
    0.8221250000D+00    0.8930000000D+04   -0.8459796060D-11    0.1000002462D+06    0.2461062773D+00
    0.8222500000D+00    0.8930000000D+04   -0.1413427696D-10    0.9999987686D+05   -0.1233496786D+00
    0.8223750000D+00    0.8930000000D+04   -0.1947821907D-10    0.9999987689D+05   -0.1234183697D+00
