    0.2506141793D-01    0.2895310808D+04    0.2111007809D+03    0.3392690731D+10    0.2000000000D+09
    0.2506742910D-01    0.2895535245D+04    0.2116550500D+03    0.3401729799D+10    0.2000000000D+09
    0.2507343977D-01    0.2895767317D+04    0.2122117278D+03    0.3410804998D+10    0.2000000000D+09
    0.2507944983D-01    0.2896021911D+04    0.2127665062D+03    0.3419817195D+10    0.2000000000D+09
    0.2508545918D-01    0.2896344137D+04    0.2133251526D+03    0.3428882719D+10    0.2000000000D+09
    0.2509146778D-01    0.2896716765D+04    0.2138777270D+03    0.3437853204D+10    0.2000000000D+09
    0.2509747572D-01    0.2897062767D+04    0.2144421566D+03    0.3446879616D+10    0.2000000000D+09
    0.2510348312D-01    0.2897352132D+04    0.2149938560D+03    0.3455955725D+10    0.2000000000D+09
    0.2510949003D-01    0.2897587320D+04    0.2155514356D+03    0.3464976603D+10    0.2000000000D+09
    0.2511549649D-01    0.2897813305D+04    0.2161029312D+03    0.3474062616D+10    0.2000000000D+09
    0.2512150245D-01    0.2898036370D+04    0.2166573849D+03    0.3483168354D+10    0.2000000000D+09
    0.2512750786D-01    0.2898283117D+04    0.2172061552D+03    0.3492255098D+10    0.2000000000D+09
    0.2513351260D-01    0.2898576092D+04    0.2177603101D+03    0.3501469978D+10    0.2000000000D+09
    0.2513951657D-01    0.2898931615D+04    0.2183000695D+03    0.3510606454D+10    0.2000000000D+09
    0.2514551984D-01    0.2899309666D+04    0.2188544007D+03    0.3519669930D+10    0.2000000000D+09
    0.2515152251D-01    0.2899618368D+04    0.2194048885D+03    0.3528885404D+10    0.2000000000D+09
    0.2515752468D-01    0.2899880233D+04    0.2199560274D+03    0.3538010203D+10    0.2000000000D+09
    0.2516352639D-01    0.2900106651D+04    0.2205075979D+03    0.3547125937D+10    0.2000000000D+09
    0.2516952763D-01    0.2900325044D+04    0.2210608314D+03    0.3556211189D+10    0.2000000000D+09
    0.2517552835D-01    0.2900557369D+04    0.2216150623D+03    0.3565285815D+10    0.2000000000D+09
    0.2518152847D-01    0.2900825562D+04    0.2221697897D+03    0.3574344814D+10    0.2000000000D+09
    0.2518752786D-01    0.2901145508D+04    0.2227242631D+03    0.3583412750D+10    0.2000000000D+09
    0.2519352651D-01    0.2901524611D+04    0.2232779059D+03    0.3592427093D+10    0.2000000000D+09
    0.2519952453D-01    0.2901864689D+04    0.2238373028D+03    0.3601455745D+10    0.2000000000D+09
    0.2520552201D-01    0.2902139476D+04    0.2243911609D+03    0.3610547400D+10    0.2000000000D+09
    0.2521151901D-01    0.2902379842D+04    0.2249453919D+03    0.3619628446D+10    0.2000000000D+09
    0.2521751555D-01    0.2902603430D+04    0.2254961591D+03    0.3628711904D+10    0.2000000000D+09
    0.2522351161D-01    0.2902828547D+04    0.2260488552D+03    0.3637865350D+10    0.2000000000D+09
    0.2522950710D-01    0.2903071771D+04    0.2265959624D+03    0.3646942963D+10    0.2000000000D+09
    0.2523550191D-01    0.2903372351D+04    0.2271522412D+03    0.3656154231D+10    0.2000000000D+09
    0.2524149597D-01    0.2903734183D+04    0.2276891371D+03    0.3665389514D+10    0.2000000000D+09
    0.2524748932D-01    0.2904102919D+04    0.2282419396D+03    0.3674493719D+10    0.2000000000D+09
    0.2525348209D-01    0.2904416764D+04    0.2287855736D+03    0.3683718009D+10    0.2000000000D+09
    0.2525947437D-01    0.2904664683D+04    0.2293367512D+03    0.3692835265D+10    0.2000000000D+09
    0.2526546618D-01    0.2904896069D+04    0.2298845929D+03    0.3701998078D+10    0.2000000000D+09
    0.2527145752D-01    0.2905116153D+04    0.2304367642D+03    0.3711082991D+10    0.2000000000D+09
    0.2527744835D-01    0.2905350713D+04    0.2309890169D+03    0.3720182216D+10    0.2000000000D+09
    0.2528343857D-01    0.2905613865D+04    0.2315422536D+03    0.3729265296D+10    0.2000000000D+09
    0.2528942806D-01    0.2905940604D+04    0.2320935435D+03    0.3738328158D+10    0.2000000000D+09
    0.2529541682D-01    0.2906325678D+04    0.2326461386D+03    0.3747341062D+10    0.2000000000D+09
    0.2530140496D-01    0.2906649916D+04    0.2332055805D+03    0.3756377030D+10    0.2000000000D+09
    0.2530739258D-01    0.2906926140D+04    0.2337578535D+03    0.3765481502D+10    0.2000000000D+09
    0.2531337973D-01    0.2907156094D+04    0.2343112071D+03    0.3774549384D+10    0.2000000000D+09
    0.2531936643D-01    0.2907375625D+04    0.2348610650D+03    0.3783663102D+10    0.2000000000D+09
    0.2532535264D-01    0.2907600579D+04    0.2354108340D+03    0.3792789777D+10    0.2000000000D+09
    0.2533133829D-01    0.2907850181D+04    0.2359580804D+03    0.3801938202D+10    0.2000000000D+09
    0.2533732325D-01    0.2908143428D+04    0.2365047252D+03    0.3811175497D+10    0.2000000000D+09
    0.2534330746D-01    0.2908515078D+04    0.2370438261D+03    0.3820313207D+10    0.2000000000D+09
    0.2534929097D-01    0.2908883286D+04    0.2375956527D+03    0.3829450099D+10    0.2000000000D+09
    0.2535527392D-01    0.2909181586D+04    0.2381403749D+03    0.3838690444D+10    0.2000000000D+09
    0.2536125638D-01    0.2909436401D+04    0.2386879153D+03    0.3847830821D+10    0.2000000000D+09
    0.2536723838D-01    0.2909660957D+04    0.2392353352D+03    0.3856969230D+10    0.2000000000D+09
    0.2537321992D-01    0.2909879586D+04    0.2397855037D+03    0.3866078835D+10    0.2000000000D+09
    0.2537920094D-01    0.2910112358D+04    0.2403355058D+03    0.3875161132D+10    0.2000000000D+09
    0.2538518134D-01    0.2910386609D+04    0.2408877318D+03    0.3884253678D+10    0.2000000000D+09
    0.2539116102D-01    0.2910709954D+04    0.2414367463D+03    0.3893304095D+10    0.2000000000D+09
    0.2539713998D-01    0.2911087236D+04    0.2419898342D+03    0.3902333249D+10    0.2000000000D+09
    0.2540311833D-01    0.2911415254D+04    0.2425440665D+03    0.3911387308D+10    0.2000000000D+09
    0.2540909617D-01    0.2911678823D+04    0.2430957912D+03    0.3920464188D+10    0.2000000000D+09
    0.2541507354D-01    0.2911914466D+04    0.2436460067D+03    0.3929549631D+10    0.2000000000D+09
    0.2542105046D-01    0.2912132744D+04    0.2441943829D+03    0.3938631859D+10    0.2000000000D+09
    0.2542702688D-01    0.2912360898D+04    0.2447426755D+03    0.3947775570D+10    0.2000000000D+09
    0.2543300275D-01    0.2912606957D+04    0.2452863573D+03    0.3956904063D+10    0.2000000000D+09
    0.2543897791D-01    0.2912911603D+04    0.2458315862D+03    0.3966139549D+10    0.2000000000D+09
    0.2544495233D-01    0.2913290497D+04    0.2463678599D+03    0.3975279807D+10    0.2000000000D+09
    0.2545092608D-01    0.2913636757D+04    0.2469194718D+03    0.3984410457D+10    0.2000000000D+09
    0.2545689929D-01    0.2913936410D+04    0.2474593904D+03    0.3993651039D+10    0.2000000000D+09
    0.2546287202D-01    0.2914175525D+04    0.2480063227D+03    0.4002774412D+10    0.2000000000D+09
    0.2546884429D-01    0.2914400112D+04    0.2485497895D+03    0.4011922416D+10    0.2000000000D+09
    0.2547481611D-01    0.2914617635D+04    0.2490984994D+03    0.4021019651D+10    0.2000000000D+09
    0.2548078741D-01    0.2914849264D+04    0.2496458259D+03    0.4030072281D+10    0.2000000000D+09
    0.2548675808D-01    0.2915118403D+04    0.2501991016D+03    0.4039180593D+10    0.2000000000D+09
    0.2549272802D-01    0.2915463414D+04    0.2507421910D+03    0.4048247836D+10    0.2000000000D+09
    0.2549869725D-01    0.2915837879D+04    0.2512939127D+03    0.4057227158D+10    0.2000000000D+09
    0.2550466590D-01    0.2916150276D+04    0.2518430349D+03    0.4066301285D+10    0.2000000000D+09
    0.2551063405D-01    0.2916411837D+04    0.2523924536D+03    0.4075340380D+10    0.2000000000D+09
    0.2551660174D-01    0.2916637162D+04    0.2529398192D+03    0.4084413012D+10    0.2000000000D+09
    0.2552256899D-01    0.2916851756D+04    0.2534858955D+03    0.4093492038D+10    0.2000000000D+09
    0.2552853575D-01    0.2917077490D+04    0.2540302623D+03    0.4102610787D+10    0.2000000000D+09
    0.2553450193D-01    0.2917334402D+04    0.2545722155D+03    0.4111746357D+10    0.2000000000D+09
    0.2554046743D-01    0.2917633927D+04    0.2551115558D+03    0.4121008100D+10    0.2000000000D+09
    0.2554643218D-01    0.2918006496D+04    0.2556441265D+03    0.4130054228D+10    0.2000000000D+09
    0.2555239628D-01    0.2918360790D+04    0.2561962971D+03    0.4139241295D+10    0.2000000000D+09
    0.2555835984D-01    0.2918648269D+04    0.2567287981D+03    0.4148497055D+10    0.2000000000D+09
    0.2556432292D-01    0.2918892800D+04    0.2572724831D+03    0.4157601776D+10    0.2000000000D+09
    0.2557028555D-01    0.2919114201D+04    0.2578105923D+03    0.4166710752D+10    0.2000000000D+09
    0.2557624772D-01    0.2919334244D+04    0.2583588504D+03    0.4175839761D+10    0.2000000000D+09
    0.2558220938D-01    0.2919560219D+04    0.2588994887D+03    0.4184758353D+10    0.2000000000D+09
    0.2558817039D-01    0.2919839667D+04    0.2594617781D+03    0.4193906113D+10    0.2000000000D+09
    0.2559413068D-01    0.2920194254D+04    0.2599825855D+03    0.4203049569D+10    0.2000000000D+09
    0.2560009029D-01    0.2920542838D+04    0.2605444611D+03    0.4211861437D+10    0.2000000000D+09
    0.2560604932D-01    0.2920863094D+04    0.2610830386D+03    0.4221030365D+10    0.2000000000D+09
    0.2561200787D-01    0.2921108380D+04    0.2616321394D+03    0.4229969308D+10    0.2000000000D+09
    0.2561796597D-01    0.2921337068D+04    0.2621730166D+03    0.4239056836D+10    0.2000000000D+09
    0.2562392363D-01    0.2921548957D+04    0.2627168707D+03    0.4248061763D+10    0.2000000000D+09
    0.2562988081D-01    0.2921770503D+04    0.2632576598D+03    0.4257169662D+10    0.2000000000D+09
    0.2563583740D-01    0.2922020854D+04    0.2637957851D+03    0.4266245771D+10    0.2000000000D+09
    0.2564179329D-01    0.2922339974D+04    0.2643335029D+03    0.4275418492D+10    0.2000000000D+09
    0.2564774846D-01    0.2922714430D+04    0.2648644646D+03    0.4284532955D+10    0.2000000000D+09
    0.2565370299D-01    0.2923050665D+04    0.2654050201D+03    0.4293646077D+10    0.2000000000D+09
    0.2565965700D-01    0.2923334642D+04    0.2659375993D+03    0.4302820081D+10    0.2000000000D+09
    0.2566561056D-01    0.2923566075D+04    0.2664758119D+03    0.4311938110D+10    0.2000000000D+09
    0.2567156367D-01    0.2923781163D+04    0.2670101846D+03    0.4321008575D+10    0.2000000000D+09
    0.2567751632D-01    0.2924000563D+04    0.2675528064D+03    0.4330106862D+10    0.2000000000D+09
    0.2568346846D-01    0.2924232203D+04    0.2680904166D+03    0.4338984346D+10    0.2000000000D+09
    0.2568941997D-01    0.2924502141D+04    0.2686481839D+03    0.4348126722D+10    0.2000000000D+09
    0.2569537076D-01    0.2924856688D+04    0.2691610763D+03    0.4357230480D+10    0.2000000000D+09
    0.2570132087D-01    0.2925209269D+04    0.2697183416D+03    0.4365960404D+10    0.2000000000D+09
    0.2570727042D-01    0.2925518891D+04    0.2702517794D+03    0.4375108653D+10    0.2000000000D+09
    0.2571321948D-01    0.2925768623D+04    0.2707965163D+03    0.4383978164D+10    0.2000000000D+09
    0.2571916811D-01    0.2925989786D+04    0.2713333739D+03    0.4393037558D+10    0.2000000000D+09
    0.2572511630D-01    0.2926201276D+04    0.2718707786D+03    0.4401987975D+10    0.2000000000D+09
    0.2573106400D-01    0.2926423169D+04    0.2724069418D+03    0.4411090482D+10    0.2000000000D+09
    0.2573701112D-01    0.2926677522D+04    0.2729359794D+03    0.4420069011D+10    0.2000000000D+09
    0.2574295755D-01    0.2926998297D+04    0.2734723834D+03    0.4429311892D+10    0.2000000000D+09
    0.2574890327D-01    0.2927351898D+04    0.2739886486D+03    0.4438196481D+10    0.2000000000D+09
    0.2575484836D-01    0.2927701225D+04    0.2745424963D+03    0.4447464644D+10    0.2000000000D+09
    0.2576079294D-01    0.2927971118D+04    0.2750554492D+03    0.4456609543D+10    0.2000000000D+09
    0.2576673707D-01    0.2928204064D+04    0.2755886551D+03    0.4465545338D+10    0.2000000000D+09
    0.2577268076D-01    0.2928417268D+04    0.2761151922D+03    0.4474562951D+10    0.2000000000D+09
    0.2577862401D-01    0.2928630132D+04    0.2766538623D+03    0.4483574626D+10    0.2000000000D+09
    0.2578456674D-01    0.2928855885D+04    0.2771828397D+03    0.4492393005D+10    0.2000000000D+09
    0.2579050884D-01    0.2929139535D+04    0.2777331129D+03    0.4501452097D+10    0.2000000000D+09
    0.2579645022D-01    0.2929486889D+04    0.2782455221D+03    0.4510353591D+10    0.2000000000D+09
    0.2580239096D-01    0.2929832516D+04    0.2788008415D+03    0.4519167595D+10    0.2000000000D+09
    0.2580833114D-01    0.2930136977D+04    0.2793236910D+03    0.4528180290D+10    0.2000000000D+09
    0.2581427087D-01    0.2930370335D+04    0.2798620236D+03    0.4536945487D+10    0.2000000000D+09
    0.2582021017D-01    0.2930587042D+04    0.2803911860D+03    0.4545893943D+10    0.2000000000D+09
    0.2582614904D-01    0.2930794628D+04    0.2809242188D+03    0.4554750642D+10    0.2000000000D+09
    0.2583208744D-01    0.2931011862D+04    0.2814526750D+03    0.4563694563D+10    0.2000000000D+09
    0.2583802527D-01    0.2931256111D+04    0.2819795617D+03    0.4572651846D+10    0.2000000000D+09
    0.2584396242D-01    0.2931574334D+04    0.2825012599D+03    0.4581638991D+10    0.2000000000D+09
    0.2584989886D-01    0.2931934591D+04    0.2830231491D+03    0.4590576881D+10    0.2000000000D+09
    0.2585583468D-01    0.2932269791D+04    0.2835473680D+03    0.4599642726D+10    0.2000000000D+09
    0.2586177000D-01    0.2932544213D+04    0.2840632376D+03    0.4608639556D+10    0.2000000000D+09
    0.2586770488D-01    0.2932766863D+04    0.2845849472D+03    0.4617599276D+10    0.2000000000D+09
    0.2587363934D-01    0.2932976916D+04    0.2851040302D+03    0.4626513856D+10    0.2000000000D+09
    0.2587957335D-01    0.2933188271D+04    0.2856301813D+03    0.4635429855D+10    0.2000000000D+09
    0.2588550685D-01    0.2933418593D+04    0.2861526371D+03    0.4644148465D+10    0.2000000000D+09
    0.2589143973D-01    0.2933691615D+04    0.2866924231D+03    0.4652990900D+10    0.2000000000D+09
    0.2589737191D-01    0.2934033369D+04    0.2871977563D+03    0.4661938405D+10    0.2000000000D+09
    0.2590330346D-01    0.2934375909D+04    0.2877324641D+03    0.4670511850D+10    0.2000000000D+09
    0.2590923449D-01    0.2934662979D+04    0.2882517291D+03    0.4679370996D+10    0.2000000000D+09
    0.2591516506D-01    0.2934898911D+04    0.2887784031D+03    0.4688038447D+10    0.2000000000D+09
    0.2592109522D-01    0.2935107071D+04    0.2892994047D+03    0.4696813210D+10    0.2000000000D+09
    0.2592702496D-01    0.2935307623D+04    0.2898209101D+03    0.4705513836D+10    0.2000000000D+09
    0.2593295424D-01    0.2935518910D+04    0.2903401071D+03    0.4714289830D+10    0.2000000000D+09
    0.2593888295D-01    0.2935768446D+04    0.2908548282D+03    0.4723010735D+10    0.2000000000D+09
    0.2594481099D-01    0.2936082375D+04    0.2913701261D+03    0.4731871882D+10    0.2000000000D+09
    0.2595073835D-01    0.2936431848D+04    0.2918737867D+03    0.4740567288D+10    0.2000000000D+09
    0.2595666512D-01    0.2936758389D+04    0.2923945907D+03    0.4749418327D+10    0.2000000000D+09
    0.2596259142D-01    0.2937011454D+04    0.2928929200D+03    0.4758299100D+10    0.2000000000D+09
    0.2596851729D-01    0.2937232027D+04    0.2934011107D+03    0.4767029487D+10    0.2000000000D+09
    0.2597444275D-01    0.2937433228D+04    0.2939041468D+03    0.4775761196D+10    0.2000000000D+09
    0.2598036779D-01    0.2937634499D+04    0.2944157477D+03    0.4784489451D+10    0.2000000000D+09
    0.2598629233D-01    0.2937854014D+04    0.2949201993D+03    0.4793008564D+10    0.2000000000D+09
    0.2599221624D-01    0.2938134801D+04    0.2954435162D+03    0.4801685021D+10    0.2000000000D+09
    0.2599813948D-01    0.2938469072D+04    0.2959332959D+03    0.4810263987D+10    0.2000000000D+09
    0.2600406210D-01    0.2938804093D+04    0.2964597336D+03    0.4818773661D+10    0.2000000000D+09
    0.2600998422D-01    0.2939085346D+04    0.2969538799D+03    0.4827361274D+10    0.2000000000D+09
    0.2601590593D-01    0.2939298500D+04    0.2974635732D+03    0.4835713211D+10    0.2000000000D+09
    0.2602182723D-01    0.2939497950D+04    0.2979644002D+03    0.4844232088D+10    0.2000000000D+09
    0.2602774814D-01    0.2939691875D+04    0.2984679787D+03    0.4852642144D+10    0.2000000000D+09
    0.2603366859D-01    0.2939901804D+04    0.2989665742D+03    0.4861123950D+10    0.2000000000D+09
    0.2603958849D-01    0.2940139106D+04    0.2994620508D+03    0.4869591479D+10    0.2000000000D+09
    0.2604550774D-01    0.2940446629D+04    0.2999524147D+03    0.4878092672D+10    0.2000000000D+09
    0.2605142633D-01    0.2940793439D+04    0.3004387671D+03    0.4886575652D+10    0.2000000000D+09
    0.2605734438D-01    0.2941092730D+04    0.3009243953D+03    0.4895063790D+10    0.2000000000D+09
    0.2606326198D-01    0.2941336856D+04    0.3014066972D+03    0.4903522566D+10    0.2000000000D+09
    0.2606917919D-01    0.2941537582D+04    0.3018901366D+03    0.4911941617D+10    0.2000000000D+09
    0.2607509601D-01    0.2941727165D+04    0.3023713534D+03    0.4920264277D+10    0.2000000000D+09
    0.2608101243D-01    0.2941916723D+04    0.3028565478D+03    0.4928573843D+10    0.2000000000D+09
